ID,Age
122537,11.09848137775827
122538,12.151974794858463
122539,9.93061601447811
122540,10.201561717883019
122541,5.296225936127518
122542,11.95268444749802
122543,11.375096611611326
122544,10.686601782163883
122545,4.242167455181261
122546,6.530094405193524
122547,12.030925441255425
122548,13.095771405230257
122549,11.338131607467334
122550,4.3550867327168055
122551,9.850362729550335
122552,8.434968214414445
122553,12.971380086520872
122554,12.062902409864806
122555,5.7283336876613795
122556,6.981009570220937
122557,11.879434021379332
122558,10.104085782990657
122559,9.972235737888061
122560,12.308337008816531
122561,11.170233126666147
122562,8.329669358534405
122563,8.918938207757883
122564,8.311550403888624
122565,6.982110835158617
122566,12.564007911282337
122567,8.219935395718588
122568,13.301919404525641
122569,12.524665607235498
122570,12.392306365698465
122571,6.3652768605149825
122572,8.618880809754808
122573,5.616274186344036
122574,10.704271753808081
122575,12.425632715563156
122576,11.894729102509432
122577,10.919853944263828
122578,8.71419066311649
122579,9.976336145636534
122580,10.27629674110844
122581,9.784302605690776
122582,15.264199680015345
122583,13.410637648459959
122584,11.25132504552146
122585,11.750595591016184
122586,9.3294544069322
122587,9.724699219964362
122588,8.023160232418402
122589,13.537906993248173
122590,14.104433806269535
122591,14.049332507968911
122592,10.445525959895603
122593,10.196378683972407
122594,12.290852661412648
122595,12.280321488272273
122596,11.650651474730019
122597,11.219714977610026
122598,11.507206175355266
122599,8.052086007151821
122600,10.134248502186916
122601,10.762146179256947
122602,6.424460137670475
122603,6.955604939272848
122604,8.972643347967077
122605,7.613228676956279
122606,5.693996108016514
122607,9.061232131291009
122608,12.837043281378106
122609,9.782040783200829
122610,10.768107383567207
122611,12.465381384741228
122612,7.89050900705729
122613,12.273089963294991
122614,13.50200703205901
122615,11.355929813585442
122616,11.854841132092522
122617,16.08954820715926
122618,10.714754502788274
122619,9.064589823558732
122620,7.250191862827566
122621,8.903611300748246
122622,6.595655084654872
122623,11.136421185107757
122624,7.798252115750981
122625,7.817813096806948
122626,8.854450065486995
122627,9.742381444618227
122628,9.685863549219187
122629,10.26165046851878
122630,11.81673055145677
122631,8.158789652076349
122632,4.580404095788288
122633,9.574593310018043
122634,9.453982327052833
122635,7.8334756682329525
122636,10.09762923937704
122637,6.068169723260495
122638,9.144226001090386
122639,5.622588369305249
122640,10.257854745571931
122641,5.654706588229885
122642,12.453972103290047
122643,10.695778755807401
122644,8.976391078203088
122645,9.679979430688684
122646,10.87461388515998
122647,9.595516592157516
122648,8.973177015646145
122649,12.558517448548708
122650,15.264124856200679
122651,8.362272198299747
122652,11.833935919987445
122653,6.890419879866002
122654,8.140353408407476
122655,9.334802925070171
122656,8.362493877062708
122657,7.1530933595080874
122658,6.34813921831655
122659,9.249391091079579
122660,12.108646588943685
122661,9.76658146724794
122662,9.827254787545684
122663,7.449047384035335
122664,7.119557261275104
122665,10.156610707183008
122666,8.91644293650951
122667,11.379568321788156
122668,9.56051909729566
122669,12.290906749063458
122670,9.250979279915079
122671,7.182263112123746
122672,10.785664400592639
122673,10.317622626824738
122674,7.0998397935722375
122675,7.598465504433808
122676,6.950492393276135
122677,9.341687383448976
122678,7.6669127073705745
122679,11.241228722513164
122680,10.334276005918545
122681,11.227946697903255
122682,13.324090313043657
122683,11.624334575418985
122684,10.211481541306597
122685,12.274372449394102
122686,12.334190497831509
122687,10.94227333092555
122688,13.746926007415796
122689,9.436571673365224
122690,9.704253247656894
122691,9.41009670986412
122692,6.602943716379557
122693,10.748101281280512
122694,11.445687892990025
122695,9.114749420271655
122696,10.998016574293937
122697,10.64039962332391
122698,10.609256779634089
122699,12.473537287844758
122700,9.585365138751403
122701,13.20677293021975
122702,15.137889620617608
122703,10.006671364465292
122704,10.374305584684114
122705,10.551980314320296
122706,7.777165047832912
122707,9.758666887213693
122708,9.785035083726578
122709,7.431091100539919
122710,12.040562957162647
122711,7.508371507731809
122712,11.097936192375725
122713,14.119863786990566
122714,10.67059676926533
122715,6.697936152615469
122716,11.057442508343117
122717,8.693270575978298
122718,13.334648945729937
122719,10.619795406723128
122720,9.363740040619307
122721,10.953428631172516
122722,14.751359455581373
122723,10.502875264754712
122724,6.568539082387866
122725,4.346145839064883
122726,8.26779939709482
122727,6.747980152267612
122728,9.10045159901162
122729,7.352330273034716
122730,11.632976034191335
122731,5.490550263255217
122732,7.954195954108653
122733,11.950142742068136
122734,9.099193654680818
122735,10.684190363893906
122736,13.076533558602696
122737,8.537482836182422
122738,9.735034576155515
122739,11.409074101909864
122740,14.679073335975334
122741,7.970327948468781
122742,9.776121793020287
122743,10.72486067577367
122744,11.017802499717353
122745,11.040458287053747
122746,8.315556197613923
122747,7.763067707929193
122748,10.484710315617205
122749,12.359575423952093
122750,9.581158252568171
122751,13.58900513745778
122752,6.281136318375314
122753,12.341370692680892
122754,10.181124426995567
122755,8.537646574447258
122756,6.803631240209913
122757,9.05959601372483
122758,12.896433299163162
122759,13.254297798838728
122760,7.957778690793681
122761,11.044464858574067
122762,9.024476772871983
122763,10.546074096042203
122764,11.315894384121975
122765,6.578354312733036
122766,9.561990264506795
122767,15.45678397072128
122768,9.353831553772721
122769,11.916089084990581
122770,7.001881313001571
122771,9.442492806152773
122772,7.1321987088535375
122773,7.502554457865801
122774,9.186586532201853
122775,10.084886145232021
122776,7.4045616515387715
122777,13.250711097901187
122778,16.914658601003683
122779,4.25171564221785
122780,7.027502114690708
122781,7.717258498740324
122782,10.205605035296763
122783,10.305108029912956
122784,14.104602522416394
122785,13.504995885902494
122786,8.342121702191426
122787,11.417903193165436
122788,6.36837830410802
122789,11.30023393764449
122790,5.002948284510657
122791,9.248823961792468
122792,11.667125934654765
122793,11.81663883446434
122794,8.280334694572872
122795,10.568119512881937
122796,10.585423644830376
122797,7.957943667342835
122798,11.452321714652564
122799,13.447454352212148
122800,10.482746072094905
122801,8.363192235287734
122802,10.476299643844145
122803,8.71271267468555
122804,11.98170924467371
122805,8.332415834256501
122806,10.67588399253394
122807,10.836124696910312
122808,9.985565013339544
122809,6.781723781517759
122810,14.242704077891618
122811,9.076364025955106
122812,11.619055290923505
122813,6.835074000586602
122814,10.710076909593537
122815,4.491734441951206
122816,10.47367018797118
122817,10.001241835537842
122818,13.899963032486715
122819,5.556572324007445
122820,9.44471879025395
122821,9.68003056747049
122822,4.324576194051808
122823,4.543370066741994
122824,6.732833572623928
122825,7.539135178678816
122826,12.222609542339299
122827,8.617986270946963
122828,5.82578180079334
122829,9.94421341152423
122830,11.429415086734409
122831,12.734571999137316
122832,9.36476011223793
122833,8.028487795952975
122834,10.032334743039778
122835,10.61119261201209
122836,7.772856751212141
122837,9.019404483746222
122838,11.949609087305982
122839,9.097227727648821
122840,9.221571841745908
122841,10.274756226305975
122842,12.403380096795075
122843,11.423070346716093
122844,8.994792788057078
122845,9.84380908737431
122846,10.490010252037221
122847,7.551094451082871
122848,8.684813768439168
122849,12.901759366559084
122850,7.677391967354392
122851,8.187534442104765
122852,12.268447456822273
122853,10.186551229311657
122854,9.105081280114213
122855,7.186250753774232
122856,7.966645968188768
122857,11.204884895088902
122858,10.290875157028088
122859,9.39019401934012
122860,9.025714593386404
122861,12.165185638835988
122862,10.530676595389956
122863,10.395965331135303
122864,11.24439572226589
122865,10.000321879556312
122866,11.881234563511624
122867,10.911541209452693
122868,10.784179772115907
122869,11.851359806432567
122870,12.248820979661067
122871,7.389110087812084
122872,6.812510736727069
122873,14.558184660943288
122874,12.422951305450097
122875,8.26832748842599
122876,7.565741028962624
122877,11.069200978526268
122878,9.65707678063477
122879,7.51779908646103
122880,11.791129828710245
122881,7.281216512432427
122882,10.992843428519357
122883,11.691498638504454
122884,12.408451492734693
122885,10.51327192726954
122886,9.90735395005463
122887,7.2797771647063385
122888,11.791373200343466
122889,10.757709813624095
122890,11.419830649979815
122891,11.289484393473607
122892,10.565799835166926
122893,10.146868287733122
122894,9.044692071643132
122895,11.106349351830673
122896,12.025416390323153
122897,12.718828106508683
122898,9.866737245567377
122899,9.239411324301434
122900,8.462951582867774
122901,11.541008641728098
122902,7.276495234268626
122903,11.23537932028316
122904,9.073316201723928
122905,11.45864183049541
122906,7.316082074036484
122907,14.145489684335642
122908,4.178793451488319
122909,8.19408944894208
122910,8.995381013676328
122911,8.000434711869572
122912,9.780188918587937
122913,9.787242520418095
122914,9.458013935750706
122915,11.69563196053448
122916,11.437731160070362
122917,12.963465804385796
122918,9.280431846491332
122919,12.207978214630804
122920,11.098246184227202
122921,10.432892787745152
122922,16.146090339710415
122923,16.74195850131353
122924,8.81191341096015
122925,8.23413127949978
122926,9.739138607472881
122927,5.424576440744466
122928,11.39039554510686
122929,11.041921187101368
122930,13.259909922084608
122931,9.723451767205932
122932,9.1613516322685
122933,9.909990075254044
122934,14.253848963665043
122935,12.955782862955367
122936,10.659451792873993
122937,9.85147854828412
122938,10.76102705994333
122939,8.63235460784545
122940,11.455546957479688
122941,10.164541819400396
122942,5.907668572926511
122943,9.960588233708433
122944,4.697858629510582
122945,10.40994112341101
122946,11.022938413427243
122947,11.565911778030765
122948,6.191608982166748
122949,9.91151565922741
122950,10.32803909842365
122951,10.22449405097536
122952,6.2690369540926545
122953,10.890461949248385
122954,10.789030779189844
122955,10.995346694116181
122956,11.03494191183122
122957,9.661903889676452
122958,10.01388054000926
122959,11.38825396262113
122960,9.267503617530132
122961,6.317988418881501
122962,10.49506891203427
122963,7.114080741527619
122964,11.87751825986394
122965,8.707891473603139
122966,14.777989760695666
122967,10.490979617330565
122968,11.652324841218807
122969,8.41915107515684
122970,10.629447983615478
122971,7.174339382448718
122972,7.929298807033898
122973,9.00405723513453
122974,14.141817885792927
122975,11.545384763533479
122976,9.14323935397205
122977,9.81229943023896
122978,10.851686969424078
122979,11.465959703716061
122980,8.107213898758454
122981,10.26296455820191
122982,12.780823324207423
122983,9.048292277326333
122984,13.549318281296232
122985,8.608318323615217
122986,10.516260898933005
122987,10.875903274973377
122988,8.39955372252836
122989,9.885862841242755
122990,12.990806138105002
122991,10.843523978587351
122992,8.118586203666213
122993,9.86888062037783
122994,11.323307405039591
122995,11.679264815189285
122996,11.19961471121414
122997,8.62088860522855
122998,11.415314747539261
122999,9.979346166695473
123000,8.726533866566532
123001,11.543387596042342
123002,7.165983643149605
123003,10.796992788201228
123004,12.102714862829494
123005,10.573633472750158
123006,9.76540092131401
123007,13.799297140717165
123008,8.862868847668691
123009,9.648470374200008
123010,9.517171466701221
123011,10.711808068672305
123012,9.061708380129181
123013,8.719485481539893
123014,12.161351269937262
123015,8.2347939597299
123016,11.083359602682158
123017,14.57717061101768
123018,5.06828933270862
123019,13.654627546758
123020,8.204532176108934
123021,10.506502608994643
123022,8.755852129296722
123023,8.02651848906716
123024,10.102057495639501
123025,14.238319918787885
123026,9.454900986570195
123027,10.0025440866994
123028,10.380247173997233
123029,11.943324391370004
123030,9.999359138141395
123031,9.18484970643383
123032,13.407993322565583
123033,10.210679965163573
123034,10.264920923370836
123035,8.68818425417087
123036,12.08673687307036
123037,10.49725935107506
123038,6.143038778040135
123039,8.910712515341912
123040,10.530910377947356
123041,9.21627060364753
123042,6.787174960623901
